year,school_id,province_id,subject_category_id,min_score,min_rank
2024,廊坊师范学院,9,1,460,
2024,衡水学院,9,1,419,
2024,衡水学院,9,1,443,
2024,衡水学院,9,1,437,
2024,邯郸学院,9,1,432,
2024,邢台学院,9,1,456,
2024,邢台学院,9,1,414,
2024,沧州师范学院,9,1,451,
2024,河北科技师范学院,9,1,419,
2024,河北科技师范学院,9,1,414,
2024,唐山学院,9,1,468,
2024,唐山学院,9,1,457,
2024,河北金融学院,9,1,487,
2024,河北金融学院,9,1,465,
2024,河北金融学院,9,1,383,
2024,北华航天工业学院,9,1,485,
2024,北华航天工业学院,9,1,478,
2024,北华航天工业学院,9,1,482,
2024,张家口学院,9,1,436,
2024,张家口学院,9,1,437,
2024,河北环境工程学院,9,1,443,
2024,河北环境工程学院,9,1,428,
2024,河北环境工程学院,9,1,450,
2024,太原理工大学,9,1,542,
2024,太原理工大学,9,1,571,
2024,太原理工大学,9,1,580,
2024,山西大学,9,1,533,
2024,山西大学,9,1,585,
2024,山西大学,9,1,549,
2024,太原科技大学,9,1,466,
2024,太原科技大学,9,1,484,
2024,中北大学,9,1,531,
2024,中北大学,9,1,560,
2024,山西农业大学,9,1,445,
2024,山西农业大学,9,1,439,
2024,山西农业大学,9,1,442,
2024,山西农业大学,9,1,454,
2024,山西医科大学,9,1,507,
2024,山西医科大学,9,1,439,
2024,山西医科大学,9,1,463,
2024,山西医科大学,9,1,484,
2024,山西医科大学,9,1,532,
2024,山西医科大学,9,1,545,
2024,山西医科大学,9,1,493,
2024,山西医科大学,9,1,465,
2024,山西师范大学,9,1,460,
2024,山西师范大学,9,1,482,
2024,山西师范大学,9,1,461,
2024,山西师范大学,9,1,522,
2024,山西大同大学,9,1,488,
2024,山西大同大学,9,1,482,
2024,山西财经大学,9,1,492,
2024,山西财经大学,9,1,465,
2024,山西财经大学,9,1,484,
2024,山西财经大学,9,1,524,
2024,山西中医药大学,9,1,471,
2024,山西中医药大学,9,1,472,
2024,山西中医药大学,9,1,459,
2024,山西中医药大学,9,1,497,
2024,山西中医药大学,9,1,467,
2024,长治医学院,9,1,469,
2024,长治医学院,9,1,462,
2024,太原师范学院,9,1,492,
2024,晋中学院,9,1,478,
2024,晋中学院,9,1,424,
2024,长治学院,9,1,413,
2024,长治学院,9,1,430,
2024,运城学院,9,1,417,
2024,吕梁学院,9,1,442,
2024,吕梁学院,9,1,429,
2024,吕梁学院,9,1,424,
2024,太原学院,9,1,404,
2024,太原学院,9,1,451,
2024,太原学院,9,1,414,
2024,山西工学院,9,1,442,
2024,太原工业学院,9,1,449,
2024,山西传媒学院,9,1,469,
2024,山西传媒学院,9,1,474,
2024,山西工程技术学院,9,1,433,
2024,山西工程技术学院,9,1,448,
2024,山西工程技术学院,9,1,414,
2024,内蒙古大学,9,1,529,
2024,内蒙古大学,9,1,541,
2024,内蒙古科技大学,9,1,435,
2024,内蒙古科技大学,9,1,433,
2024,内蒙古科技大学,9,1,447,
2024,内蒙古科技大学包头师范学院,9,1,437,
2024,内蒙古科技大学包头师范学院,9,1,472,
2024,内蒙古科技大学包头师范学院,9,1,454,
2024,内蒙古科技大学包头医学院,9,1,460,
2024,内蒙古工业大学,9,1,455,
2024,内蒙古工业大学,9,1,435,
2024,内蒙古工业大学,9,1,471,
2024,内蒙古农业大学,9,1,437,
2024,内蒙古医科大学,9,1,522,
2024,内蒙古医科大学,9,1,503,
2024,内蒙古师范大学,9,1,456,
2024,内蒙古师范大学,9,1,408,
2024,内蒙古师范大学,9,1,468,
2024,内蒙古民族大学,9,1,437,
2024,内蒙古民族大学,9,1,425,
2024,内蒙古民族大学,9,1,437,
2024,内蒙古民族大学,9,1,448,
2024,内蒙古财经大学,9,1,462,
2024,内蒙古财经大学,9,1,499,
2024,赤峰学院,9,1,447,
2024,呼伦贝尔学院,9,1,454,
2024,呼伦贝尔学院,9,1,455,
2024,呼伦贝尔学院,9,1,407,
2024,呼和浩特民族学院,9,1,443,
2024,呼和浩特民族学院,9,1,451,
2024,呼和浩特民族学院,9,1,423,
2024,呼和浩特民族学院,9,1,415,
2024,大连理工大学,9,1,648,
2024,大连理工大学,9,1,612,
2024,大连理工大学,9,1,628,
2024,大连理工大学,9,1,619,
2024,大连理工大学(盘锦校区),9,1,608,
2024,大连理工大学(盘锦校区),9,1,611,
2024,大连理工大学(盘锦校区),9,1,599,
2024,东北大学,9,1,599,
2024,东北大学,9,1,619,
2024,东北大学,9,1,601,
2024,东北大学,9,1,614,
2024,东北大学秦皇岛分校,9,1,602,
2024,东北大学秦皇岛分校,9,1,617,
2024,东北大学秦皇岛分校,9,1,610,
2024,辽宁大学,9,1,590,
2024,辽宁大学,9,1,607,
2024,辽宁大学,9,1,579,
2024,辽宁大学,9,1,578,
2024,辽宁大学,9,1,558,
2024,辽宁大学,9,1,609,
2024,辽宁大学,9,1,600,
2024,大连海事大学,9,1,590,
2024,大连海事大学,9,1,591,
2024,大连海事大学,9,1,607,
2024,大连海事大学,9,1,549,
2024,大连民族大学,9,1,454,
2024,大连民族大学,9,1,463,
2024,大连民族大学,9,1,449,
2024,大连民族大学,9,1,498,
2024,沈阳工业大学,9,1,552,
2024,沈阳工业大学,9,1,543,
2024,沈阳工业大学,9,1,512,
2024,沈阳航空航天大学,9,1,566,
2024,沈阳航空航天大学,9,1,556,
2024,沈阳理工大学,9,1,552,
2024,沈阳理工大学,9,1,545,
2024,沈阳理工大学,9,1,454,
2024,沈阳理工大学,9,1,455,
2024,辽宁科技大学,9,1,465,
2024,辽宁科技大学,9,1,469,
2024,辽宁工程技术大学,9,1,472,
2024,辽宁石油化工大学,9,1,444,
2024,辽宁石油化工大学,9,1,455,
2024,辽宁石油化工大学,9,1,465,
2024,沈阳化工大学,9,1,470,
2024,沈阳化工大学,9,1,474,
2024,沈阳化工大学,9,1,482,
2024,沈阳化工大学,9,1,487,
2024,大连交通大学,9,1,510,
2024,大连交通大学,9,1,567,
2024,大连交通大学,9,1,503,
2024,大连工业大学,9,1,501,
2024,大连工业大学,9,1,534,
2024,大连工业大学,9,1,529,
2024,大连工业大学,9,1,530,
2024,大连工业大学,9,1,548,
2024,大连工业大学,9,1,521,
2024,大连工业大学,9,1,533,
2024,大连工业大学,9,1,525,
2024,大连工业大学,9,1,541,
2024,大连工业大学,9,1,505,
2024,大连工业大学,9,1,516,
2024,沈阳建筑大学,9,1,482,
2024,沈阳建筑大学,9,1,490,
2024,沈阳建筑大学,9,1,483,
2024,沈阳建筑大学,9,1,507,
2024,辽宁工业大学,9,1,468,
2024,辽宁工业大学,9,1,490,
2024,辽宁工业大学,9,1,482,
2024,辽宁工业大学,9,1,440,
2024,沈阳农业大学,9,1,550,
2024,沈阳农业大学,9,1,485,
2024,沈阳农业大学,9,1,533,
2024,沈阳农业大学,9,1,514,
2024,大连海洋大学,9,1,524,
2024,大连海洋大学,9,1,458,
2024,大连海洋大学,9,1,479,
2024,大连海洋大学,9,1,471,
2024,大连海洋大学,9,1,458,
2024,大连海洋大学,9,1,473,
2024,中国医科大学,9,1,586,
2024,中国医科大学,9,1,531,
2024,锦州医科大学,9,1,556,
2024,锦州医科大学,9,1,501,
2024,锦州医科大学,9,1,503,
2024,锦州医科大学,9,1,458,
2024,大连医科大学,9,1,568,
2024,大连医科大学,9,1,633,
2024,大连医科大学,9,1,579,
2024,大连医科大学,9,1,540,
2024,辽宁中医药大学,9,1,539,
2024,辽宁中医药大学,9,1,509,
2024,辽宁中医药大学,9,1,454,
2024,辽宁中医药大学,9,1,478,
2024,辽宁中医药大学,9,1,484,
2024,辽宁中医药大学,9,1,465,
2024,沈阳药科大学,9,1,502,
2024,沈阳药科大学,9,1,544,
2024,沈阳药科大学,9,1,606,
2024,沈阳药科大学,9,1,559,
2024,辽宁师范大学,9,1,446,
2024,辽宁师范大学,9,1,464,
2024,辽宁师范大学,9,1,536,
2024,沈阳师范大学,9,1,433,
2024,沈阳师范大学,9,1,479,
2024,沈阳师范大学,9,1,471,
2024,沈阳师范大学,9,1,517,
2024,渤海大学,9,1,491,
2024,渤海大学,9,1,475,
2024,渤海大学,9,1,484,
2024,渤海大学,9,1,508,
2024,渤海大学,9,1,505,
2024,大连外国语大学,9,1,480,
2024,大连外国语大学,9,1,516,
2024,大连外国语大学,9,1,509,
2024,东北财经大学,9,1,563,
2024,东北财经大学,9,1,543,
2024,东北财经大学,9,1,571,
2024,东北财经大学,9,1,575,
2024,沈阳大学,9,1,457,
2024,沈阳大学,9,1,522,
2024,沈阳大学,9,1,474,
2024,大连大学,9,1,478,
2024,大连大学,9,1,465,
2024,大连大学,9,1,499,
2024,大连大学,9,1,476,
2024,大连大学,9,1,484,
2024,沈阳医学院,9,1,552,
2024,沈阳医学院,9,1,499,
2024,沈阳医学院,9,1,500,
2024,沈阳医学院,9,1,497,
2024,鞍山师范学院,9,1,463,
2024,鞍山师范学院,9,1,495,
2024,沈阳体育学院,9,1,442,
2024,沈阳体育学院,9,1,449,
2024,沈阳体育学院,9,1,441,
2024,沈阳音乐学院,9,1,426,
2024,辽宁科技学院,9,1,480,
2024,沈阳工程学院,9,1,534,
2024,沈阳工程学院,9,1,550,
2024,沈阳工程学院,9,1,517,
2024,营口理工学院,9,1,456,
2024,营口理工学院,9,1,445,
2024,营口理工学院,9,1,434,
2024,营口理工学院,9,1,452,
2024,营口理工学院,9,1,453,
2024,营口理工学院,9,1,476,
2024,营口理工学院,9,1,456,
2024,营口理工学院,9,1,471,
2024,营口理工学院,9,1,462,
2024,营口理工学院,9,1,462,
2024,营口理工学院,9,1,459,
2024,营口理工学院,9,1,488,
2024,营口理工学院,9,1,476,
2024,营口理工学院,9,1,472,
2024,营口理工学院,9,1,446,
2024,营口理工学院,9,1,449,
2024,营口理工学院,9,1,444,
2024,吉林大学,9,1,608,
2024,吉林大学,9,1,642,
2024,吉林大学,9,1,655,
2024,吉林大学,9,1,618,
2024,吉林大学,9,1,641,
2024,吉林大学,9,1,636,
2024,吉林大学,9,1,596,
2024,吉林大学,9,1,605,
2024,吉林大学,9,1,617,
2024,吉林大学,9,1,596,
2024,延边大学,9,1,512,
2024,延边大学,9,1,454,
2024,延边大学,9,1,519,
2024,延边大学,9,1,544,
2024,延边大学,9,1,468,
2024,延边大学,9,1,531,
2024,延边大学,9,1,572,
2024,延边大学,9,1,552,
2024,延边大学,9,1,518,
2024,延边大学,9,1,483,
2024,延边大学,9,1,455,
2024,东北师范大学,9,1,599,
2024,东北师范大学,9,1,598,
2024,东北师范大学,9,1,600,
2024,东北师范大学,9,1,635,
2024,东北师范大学,9,1,629,
2024,东北师范大学,9,1,618,
2024,东北师范大学,9,1,591,
2024,长春理工大学,9,1,481,
2024,长春理工大学,9,1,517,
2024,长春理工大学,9,1,571,
2024,长春理工大学,9,1,570,
2024,长春理工大学,9,1,496,
2024,长春理工大学,9,1,543,
2024,长春理工大学,9,1,557,
2024,东北电力大学,9,1,543,
2024,东北电力大学,9,1,485,
2024,东北电力大学,9,1,609,
2024,东北电力大学,9,1,562,
2024,东北电力大学,9,1,532,
2024,东北电力大学,9,1,470,
2024,长春工业大学,9,1,481,
2024,长春工业大学,9,1,498,
2024,长春工业大学,9,1,488,
2024,长春工业大学,9,1,483,
2024,长春工业大学,9,1,466,
2024,长春工业大学,9,1,468,
2024,长春工业大学,9,1,502,
2024,长春工业大学,9,1,511,
2024,长春工业大学,9,1,506,
2024,吉林建筑大学,9,1,447,
2024,吉林建筑大学,9,1,432,
2024,吉林建筑大学,9,1,460,
2024,吉林建筑大学,9,1,451,
2024,吉林建筑大学,9,1,438,
2024,吉林农业大学,9,1,457,
2024,吉林农业大学,9,1,464,
2024,吉林农业大学,9,1,450,
2024,吉林农业大学,9,1,425,
2024,吉林农业大学,9,1,467,
2024,长春中医药大学,9,1,520,
2024,长春中医药大学,9,1,453,
2024,北华大学,9,1,453,
2024,北华大学,9,1,467,
2024,北华大学,9,1,435,
2024,北华大学,9,1,441,
2024,吉林师范大学,9,1,469,
2024,吉林师范大学,9,1,457,
2024,吉林师范大学,9,1,479,
2024,吉林师范大学,9,1,507,
2024,吉林师范大学,9,1,465,
2024,吉林师范大学,9,1,439,
2024,长春师范大学,9,1,507,
2024,吉林财经大学,9,1,513,
2024,吉林财经大学,9,1,494,
2024,吉林财经大学,9,1,514,
2024,长春大学,9,1,482,
2024,长春大学,9,1,487,
2024,长春大学,9,1,485,
2024,长春大学,9,1,486,
2024,长春大学,9,1,475,
2024,长春大学,9,1,484,
2024,长春大学,9,1,461,
2024,吉林化工学院,9,1,451,
2024,吉林化工学院,9,1,422,
2024,吉林化工学院,9,1,467,
2024,吉林化工学院,9,1,451,
2024,吉林化工学院,9,1,421,
2024,通化师范学院,9,1,404,
2024,吉林工程技术师范学院,9,1,416,
2024,白城师范学院,9,1,416,
2024,吉林艺术学院,9,1,437,
2024,吉林艺术学院,9,1,407,
2024,吉林工商学院,9,1,441,
2024,吉林工商学院,9,1,448,
2024,长春工程学院,9,1,424,
2024,长春工程学院,9,1,485,
2024,长春工程学院,9,1,424,
2024,长春工程学院,9,1,376,
2024,吉林农业科技学院,9,1,436,
2024,吉林农业科技学院,9,1,428,
2024,吉林农业科技学院,9,1,429,
2024,吉林警察学院,9,1,506,
2024,吉林警察学院,9,1,495,
2024,吉林医药学院,9,1,472,
2024,吉林医药学院,9,1,485,
2024,吉林医药学院,9,1,490,
2024,吉林医药学院,9,1,490,
2024,吉林医药学院,9,1,490,
2024,吉林医药学院,9,1,488,
2024,吉林医药学院,9,1,489,
2024,吉林医药学院,9,1,467,
2024,吉林医药学院,9,1,464,
2024,吉林医药学院,9,1,473,
2024,吉林医药学院,9,1,507,
2024,吉林医药学院,9,1,512,
2024,吉林医药学院,9,1,473,
2024,吉林医药学院,9,1,483,
2024,吉林医药学院,9,1,438,
2024,长春汽车职业技术大学,9,1,426,
2024,哈尔滨工业大学,9,1,641,
2024,哈尔滨工业大学,9,1,624,
2024,哈尔滨工业大学,9,1,664,
2024,哈尔滨工业大学,9,1,645,
2024,哈尔滨工业大学,9,1,642,
2024,哈尔滨工业大学,9,1,640,
2024,哈尔滨工业大学,9,1,627,
2024,哈尔滨工业大学,9,1,654,
2024,哈尔滨工业大学(威海),9,1,651,
2024,哈尔滨工业大学(威海),9,1,634,
2024,哈尔滨工业大学(深圳),9,1,673,
2024,哈尔滨工业大学(深圳),9,1,659,
2024,哈尔滨工程大学,9,1,645,
2024,哈尔滨工程大学,9,1,649,
2024,哈尔滨工程大学,9,1,652,
2024,哈尔滨工程大学,9,1,624,
2024,哈尔滨工程大学,9,1,565,
2024,哈尔滨工程大学,9,1,613,
2024,哈尔滨工程大学,9,1,607,
2024,东北林业大学,9,1,563,
2024,东北林业大学,9,1,568,
2024,东北林业大学,9,1,523,
2024,东北林业大学,9,1,579,
2024,东北农业大学,9,1,598,
2024,东北农业大学,9,1,522,
2024,东北农业大学,9,1,532,
2024,东北农业大学,9,1,489,
2024,东北农业大学,9,1,488,
2024,东北农业大学,9,1,594,
2024,东北农业大学,9,1,555,
2024,东北农业大学,9,1,517,
2024,东北农业大学,9,1,498,
2024,东北农业大学,9,1,470,
2024,东北农业大学,9,1,486,
2024,东北农业大学,9,1,511,
2024,东北农业大学,9,1,512,
2024,东北农业大学,9,1,534,
2024,东北农业大学,9,1,531,
2024,东北农业大学,9,1,576,
2024,东北农业大学,9,1,528,
2024,黑龙江大学,9,1,509,
2024,黑龙江大学,9,1,477,
2024,黑龙江大学,9,1,528,
2024,黑龙江大学,9,1,520,
2024,黑龙江大学,9,1,455,
2024,黑龙江大学,9,1,497,
2024,哈尔滨理工大学,9,1,501,
