year,school_id,province_id,subject_category_id,min_score,min_rank
,河西学院,24,1,425,
,河西学院,24,1,426,
,河西学院,24,1,452,
,河西学院,24,1,398,
,河西学院,24,1,399,
,河西学院,24,1,326,
,河西学院,24,1,423,
,河西学院,24,1,355,
,河西学院,24,1,395,
,河西学院,24,1,382,
,河西学院,24,1,387,
,河西学院,24,1,433,
,兰州财经大学,24,1,454,
,兰州财经大学,24,1,440,
,兰州财经大学,24,1,475,
,兰州财经大学,24,1,467,
,兰州财经大学,24,1,435,
,兰州财经大学,24,1,406,
,兰州财经大学,24,1,429,
,兰州财经大学,24,1,435,
,兰州财经大学,24,1,420,
,兰州财经大学,24,1,401,
,兰州财经大学,24,1,346,
,兰州财经大学,24,1,397,
,兰州财经大学,24,1,469,
,兰州财经大学,24,1,489,
,兰州财经大学,24,1,447,
,兰州财经大学,24,1,480,
,兰州财经大学,24,1,416,
,兰州财经大学,24,1,434,
,西北民族大学,24,1,494,
,西北民族大学,24,1,485,
,西北民族大学,24,1,495,
,西北民族大学,24,1,518,
,西北民族大学,24,1,480,
,西北民族大学,24,1,475,
,西北民族大学,24,1,411,
,西北民族大学,24,1,461,
,西北民族大学,24,1,390,
,西北民族大学,24,1,441,
,西北民族大学,24,1,473,
,西北民族大学,24,1,460,
,西北民族大学,24,1,446,
,西北民族大学,24,1,396,
,西北民族大学,24,1,421,
,西北民族大学,24,1,308,
,西北民族大学,24,1,455,
,西北民族大学,24,1,447,
,西北民族大学,24,1,429,
,西北民族大学,24,1,446,
,西北民族大学,24,1,384,
,西北民族大学,24,1,334,
,西北民族大学,24,1,320,
,西北民族大学,24,1,467,
,西北民族大学,24,1,454,
,西北民族大学,24,1,497,
,西北民族大学,24,1,437,
,西北民族大学,24,1,473,
,西北民族大学,24,1,525,
,西北民族大学,24,1,450,
,西北民族大学,24,1,466,
,甘肃政法大学,24,1,496,
,甘肃政法大学,24,1,480,
,甘肃政法大学,24,1,477,
,甘肃政法大学,24,1,490,
,甘肃政法大学,24,1,398,
,甘肃政法大学,24,1,294,
,甘肃政法大学,24,1,486,
,甘肃政法大学,24,1,471,
,甘肃政法大学,24,1,441,
,甘肃政法大学,24,1,487,
,甘肃政法大学,24,1,450,
,甘肃政法大学,24,1,444,
,甘肃政法大学,24,1,463,
,甘肃民族师范学院,24,1,454,
,甘肃民族师范学院,24,1,435,
,甘肃民族师范学院,24,1,431,
,甘肃民族师范学院,24,1,445,
,甘肃民族师范学院,24,1,427,
,甘肃民族师范学院,24,1,435,
,甘肃民族师范学院,24,1,385,
,甘肃民族师范学院,24,1,392,
,甘肃民族师范学院,24,1,365,
,甘肃民族师范学院,24,1,414,
,甘肃民族师范学院,24,1,411,
,甘肃民族师范学院,24,1,395,
,甘肃民族师范学院,24,1,320,
,甘肃民族师范学院,24,1,350,
,甘肃民族师范学院,24,1,320,
,甘肃民族师范学院,24,1,397,
,甘肃民族师范学院,24,1,419,
,甘肃民族师范学院,24,1,403,
,甘肃民族师范学院,24,1,388,
,甘肃民族师范学院,24,1,402,
,甘肃民族师范学院,24,1,377,
,甘肃民族师范学院,24,1,393,
,甘肃民族师范学院,24,1,370,
,甘肃民族师范学院,24,1,287,
,甘肃民族师范学院,24,1,425,
,甘肃民族师范学院,24,1,404,
,甘肃民族师范学院,24,1,396,
,甘肃民族师范学院,24,1,427,
,甘肃民族师范学院,24,1,420,
,甘肃民族师范学院,24,1,326,
,兰州文理学院,24,1,441,
,兰州文理学院,24,1,433,
,兰州文理学院,24,1,429,
,兰州文理学院,24,1,434,
,兰州文理学院,24,1,437,
,兰州文理学院,24,1,425,
,兰州文理学院,24,1,379,
,兰州文理学院,24,1,401,
,兰州文理学院,24,1,362,
,兰州文理学院,24,1,405,
,兰州文理学院,24,1,439,
,兰州文理学院,24,1,389,
,兰州文理学院,24,1,397,
,兰州文理学院,24,1,404,
,兰州文理学院,24,1,434,
,兰州文理学院,24,1,396,
,兰州文理学院,24,1,420,
,甘肃医学院,24,1,481,
,甘肃医学院,24,1,449,
,甘肃医学院,24,1,463,
,甘肃医学院,24,1,429,
,甘肃医学院,24,1,431,
,甘肃医学院,24,1,402,
,甘肃医学院,24,1,413,
,甘肃医学院,24,1,427,
,甘肃医学院,24,1,320,
,甘肃医学院,24,1,350,
,甘肃医学院,24,1,404,
,甘肃医学院,24,1,409,
,甘肃医学院,24,1,404,
,甘肃医学院,24,1,467,
,甘肃医学院,24,1,407,
,甘肃医学院,24,1,436,
,陇南师范学院,24,1,434,
,陇南师范学院,24,1,434,
,兰州工业学院,24,1,433,
,兰州工业学院,24,1,441,
,兰州工业学院,24,1,429,
,兰州工业学院,24,1,434,
,兰州工业学院,24,1,404,
,兰州工业学院,24,1,390,
,兰州工业学院,24,1,374,
,兰州工业学院,24,1,393,
,兰州工业学院,24,1,428,
,甘肃林业职业技术大学,24,1,422,
,甘肃林业职业技术大学,24,1,420,
,兰州工商学院,24,1,370,
,兰州工商学院,24,1,370,
,兰州博文科技学院,24,1,370,
,兰州博文科技学院,24,1,370,
,兰州博文科技学院,24,1,370,
,兰州信息科技学院,24,1,370,
,兰州信息科技学院,24,1,370,
,兰州资源环境职业技术大学,24,1,423,
,兰州资源环境职业技术大学,24,1,357,
,兰州资源环境职业技术大学,24,1,388,
,兰州资源环境职业技术大学,24,1,377,
,兰州资源环境职业技术大学,24,1,382,
,兰州资源环境职业技术大学,24,1,393,
,兰州资源环境职业技术大学,24,1,391,
,兰州资源环境职业技术大学,24,1,386,
,兰州资源环境职业技术大学,24,1,366,
,兰州资源环境职业技术大学,24,1,423,
,兰州资源环境职业技术大学,24,1,380,
,兰州资源环境职业技术大学,24,1,403,
,兰州石化职业技术大学,24,1,426,
,兰州石化职业技术大学,24,1,427,
,兰州石化职业技术大学,24,1,389,
,兰州石化职业技术大学,24,1,401,
,兰州石化职业技术大学,24,1,361,
,兰州石化职业技术大学,24,1,377,
,兰州石化职业技术大学,24,1,395,
,兰州石化职业技术大学,24,1,389,
,兰州石化职业技术大学,24,1,389,
,兰州石化职业技术大学,24,1,386,
,兰州石化职业技术大学,24,1,383,
,兰州石化职业技术大学,24,1,398,
,兰州石化职业技术大学,24,1,364,
,兰州石化职业技术大学,24,1,392,
,兰州石化职业技术大学,24,1,428,
,兰州石化职业技术大学,24,1,429,
,兰州石化职业技术大学,24,1,385,
,兰州石化职业技术大学,24,1,415,
